HJ0411XDXHTXHXWXPXXXR,,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,,
6,0,12.5,,,,,,,,,,,,,,,,
2007,211,17,1700,35.963,0,0.006039,0,2.06,0,0,0,98.33,0,449.349,0,396.8,0,378.448
2007,211,17.5,1750,35.743,0,0.005929,0,1.91,0,0,0,98.309,0,348.751,0,391.109,0,378.448
2007,211,18,1800,35.055,0,0.006123,0,1.81,0,0,0,98.308,0,244.261,0,386.459,0,378.448
2007,211,18.5,1850,34.3,0,0.00629,0,1.6,0,0,0,98.325,0,144.649,0,381.721,0,378.448
2007,211,19,1900,32.677,0,0.006776,0,1.26,0,0,0,98.345,0,58.184,0,375.993,0,378.448
2007,211,19.5,1950,30.361,0,0.007135,0,0.88,0,0,0,98.349,0,0,0,368.943,0,378.448
2007,211,20,2000,28.712,0,0.007656,0,0.75,0,0,0,98.403,0,0,0,365.477,0,378.448
2007,211,20.5,2050,27.511,0,0.008093,0,0.33,0,0,0,98.385,0,0,0,362.468,0,378.448
2007,211,21,2100,25.191,0,0.008414,0,0.91,0,0,0,98.212,0,0,0,358.136,0,378.448
2007,211,21.5,2150,23.326,0,0.008625,0,0.7,0,0,0,98.032,0,0,0,352.897,0,378.448
2007,211,22,2200,22.056,0,0.008609,0,0.79,0,0,0,98.047,0,0,0,350.003,0,378.448
2007,211,22.5,2250,22.362,0,0.008121,0,0.8,0,0,0,98.118,0,0,0,348.246,0,378.448
2007,211,23,2300,21.802,0,0.008012,0,0.95,0,0,0,98.124,0,0,0,346.557,0,378.448
2007,211,23.5,2350,21.647,0,0.007958,0,0.81,0,0,0,98.218,0,0,0,344.209,0,378.448
2007,212,0,0,20.975,0,0.008027,0,0.91,0,0,0,98.184,0,0,0,342.135,0,378.448
2007,212,0.5,50,20.649,0,0.008046,0,1.01,0,0,0,98.155,0,0,0,339.886,0,378.448
2007,212,1,100,20.341,0,0.007929,0,1.2,0,0,0,98.307,0,0,0,339.378,0,378.448
2007,212,1.5,150,20.375,0,0.007856,0,1.41,0,0,0,98.353,0,0,0,339.379,0,378.448
2007,212,2,200,20.118,0,0.00774,0,1.38,0,0,0,98.359,0,0,0,339.206,0,378.448
2007,212,2.5,250,19.948,0,0.007634,0,1.26,0,0,0,98.368,0,0,0,337.378,0,378.448
2007,212,3,300,19.515,0,0.007601,0,1.14,0,0,0,98.539,0,0,0,335.679,0,378.448
2007,212,3.5,350,19.07,0,0.007598,0,1.13,0,0,0,98.722,0,0,0,334.385,0,378.448
2007,212,4,400,18.449,0,0.00766,0,1.13,0,0,0,98.208,0,0,0,332.069,0,378.448
2007,212,4.5,450,18.118,0,0.00769,0,1.22,0,0,0,98.228,0,0,0,332.983,0,378.448
2007,212,5,500,18.017,0,0.007714,0,1.11,0,0,0,98.236,0,0,0,332.925,0,378.448
2007,212,5.5,550,18.048,0,0.007707,0,1.08,0,0,0,98.388,0,10.914,0,333.476,0,378.448
2007,212,6,600,18.076,0,0.007742,0,1.1,0,0,0,98.462,0,69.899,0,332.543,0,378.448
2007,212,6.5,650,20.093,0,0.007613,0,1.25,0,0,0,98.528,0,156.403,0,337.606,0,378.448
2007,212,7,700,22.722,0,0.007513,0,0.92,0,0,0,98.571,0,251.641,0,345.454,0,378.448
2007,212,7.5,750,25.25,0,0.007027,0,1.34,0,0,0,98.697,0,351.237,0,353.06,0,378.448
2007,212,8,800,26.557,0,0.007057,0,1.29,0,0,0,98.741,0,451.007,0,359.502,0,378.448
2007,212,8.5,850,27.477,0,0.007245,0,1.35,0,0,0,98.831,0,547.578,0,365.945,0,378.448
2007,212,9,900,28.277,0,0.007217,0,1.55,0,0,0,98.747,0,632.819,0,371.354,0,378.448
2007,212,9.5,950,28.607,0,0.007239,0,1.75,0,0,0,98.927,0,712.627,0,374.244,0,378.448
2007,212,10,1000,29.095,0,0.007241,0,1.92,0,0,0,98.932,0,793.63,0,378.156,0,378.448
2007,212,10.5,1050,29.991,0,0.007273,0,1.66,0,0,0,98.939,0,858.544,0,384.858,0,378.448
2007,212,11,1100,30.814,0,0.007263,0,1.94,0,0,0,98.703,0,910.934,0,389.694,0,378.448
2007,212,11.5,1150,32.065,0,0.007076,0,1.88,0,0,0,98.7,0,948.93,0,395.872,0,378.448
2007,212,12,1200,33.097,0,0.006922,0,2.08,0,0,0,98.543,0,969.354,0,401.258,0,378.448
2007,212,12.5,1250,34.27,0,0.006653,0,1.92,0,0,0,98.658,0,976.541,0,405.657,0,378.448
2007,212,13,1300,35.141,0,0.00643,0,1.92,0,0,0,98.213,0,967.216,0,409.301,0,378.448
2007,212,13.5,1350,35.565,0,0.006194,0,1.8,0,0,0,98.687,0,943.882,0,409.427,0,378.448
2007,212,14,1400,36.281,0,0.005747,0,1.92,0,0,0,98.432,0,907.157,0,409.983,0,378.448
2007,212,14.5,1450,36.784,0,0.005605,0,1.75,0,0,0,98.778,0,857.137,0,412.971,0,378.448
2007,212,15,1500,37.02,0,0.005683,0,1.75,0,0,0,98.759,0,787.985,0,415.707,0,378.448
2007,212,15.5,1550,37.284,0,0.005771,0,1.9,0,0,0,98.653,0,711.741,0,415.724,0,378.448
2007,212,16,1600,36.827,0,0.005859,0,2.26,0,0,0,98.68,0,616.499,0,411.983,0,378.448
2007,212,16.5,1650,36.863,0,0.005882,0,2.01,0,0,0,98.679,0,529.08,0,410.197,0,378.448
2007,212,17,1700,36.569,0,0.006006,0,2.23,0,0,0,98.676,0,423.916,0,407.103,0,378.448
2007,212,17.5,1750,35.846,0,0.006133,0,2.19,0,0,0,98.671,0,323.664,0,403.536,0,378.448
2007,212,18,1800,35.334,0,0.006209,0,1.96,0,0,0,98.668,0,228.326,0,400.089,0,378.448
2007,212,18.5,1850,33.896,0,0.006496,0,2.37,0,0,0,98.682,0,132.717,0,392.887,0,378.448
2007,212,19,1900,31.888,0,0.006604,0,1.91,0,0,0,98.712,0,55.246,0,383.653,0,378.448
2007,212,19.5,1950,29.472,0,0.007253,0,1.84,0,0,0,98.791,0,1.417,0,374.692,0,378.448
2007,212,20,2000,27.175,0,0.007363,0,0.84,0,0,0,98.79,0,0,0,364.717,0,378.448
2007,212,20.5,2050,25.269,0,0.007527,0,0.49,0,0,0,98.651,0,0,0,361.018,0,378.448
2007,212,21,2100,23.907,0,0.007692,0,0.81,0,0,0,98.797,0,0,0,365.393,0,378.448
2007,212,21.5,2150,23.048,0,0.007772,0,0.35,0,0,0,98.659,0,0,0,370.14,0,378.448
2007,212,22,2200,21.734,0,0.007868,0,0.56,0,0,0,98.741,0,0,0,360.265,0,378.448
2007,212,22.5,2250,20.821,0,0.007884,0,0.53,0,0,0,98.697,0,0,0,355.987,0,378.448
2007,212,23,2300,20.104,0,0.007875,0,0.47,0,0,0,98.957,0,0,0,348.676,0,378.448
2007,212,23.5,2350,19.418,0,0.007938,0,0.52,0,0,0,98.824,0,0,0,344.876,0,378.448
2007,213,0,0,19.452,0,0.007925,0,0.63,0,0,0,98.747,0,0,0,340.088,0,378.448
2007,213,0.5,50,18.656,0,0.007945,0,0.97,0,0,0,99.004,0,0,0,337.781,0,378.448
2007,213,1,100,18.66,0,0.00794,0,0.87,0,0,0,98.722,0,0,0,342.562,0,378.448
2007,213,1.5,150,17.277,0,0.007938,0,0.92,0,0,0,98.57,0,0,0,353.568,0,378.448
2007,213,2,200,18.146,0,0.007909,0,1.1,0,0,0,98.51,0,0,0,358.036,0,378.448
2007,213,2.5,250,17.956,0,0.007895,0,0.62,0,0,0,98.484,0,0,0,344.572,0,378.448
2007,213,3,300,16.635,0,0.007836,0,0.58,0,0,0,98.376,0,0,0,335.222,0,378.448
2007,213,3.5,350,15.703,0,0.00774,0,0.84,0,0,0,98.807,0,0,0,332.55,0,378.448
2007,213,4,400,15.953,0,0.007833,0,1.11,0,0,0,98.557,0,0,0,338.532,0,378.448
2007,213,4.5,450,16.326,0,0.007885,0,0.85,0,0,0,98.884,0,0,0,340.346,0,378.448
2007,213,5,500,15.494,0,0.00786,0,0.85,0,0,0,98.84,0,0,0,327.346,0,378.448
2007,213,5.5,550,15.868,0,0.007974,0,1.11,0,0,0,98.376,0,10.424,0,324.952,0,378.448
2007,213,6,600,17.194,0,0.008116,0,1.15,0,0,0,98.556,0,76.911,0,329.018,0,378.448
2007,213,6.5,650,18.548,0,0.008158,0,1.34,0,0,0,98.585,0,143.09,0,330.285,0,378.448
2007,213,7,700,19.192,0,0.008241,0,1.24,0,0,0,98.574,0,244.762,0,331.928,0,378.448
2007,213,7.5,750,20.923,0,0.008101,0,1.14,0,0,0,98.425,0,346.324,0,338.473,0,378.448
2007,213,8,800,22.146,0,0.007857,0,1.12,0,0,0,98.372,0,446.267,0,345.401,0,378.448
2007,213,8.5,850,22.458,0,0.007732,0,1.46,0,0,0,98.371,0,549.138,0,348.316,0,378.448
2007,213,9,900,23.552,0,0.007531,0,1.23,0,0,0,98.359,0,634.553,0,353.222,0,378.448
2007,213,9.5,950,25.153,0,0.007295,0,1.27,0,0,0,98.335,0,718.523,0,361.006,0,378.448
2007,213,10,1000,26.618,0,0.007225,0,1.55,0,0,0,98.539,0,794.516,0,367.672,0,378.448
2007,213,10.5,1050,27.628,0,0.007179,0,1.71,0,0,0,99.045,0,858.814,0,373.592,0,378.448
2007,213,11,1100,28.864,0,0.006959,0,1.77,0,0,0,98.956,0,909.219,0,380.374,0,378.448
2007,213,11.5,1150,30.609,0,0.006736,0,1.96,0,0,0,99.097,0,946.907,0,387.537,0,378.448
2007,213,12,1200,31.727,0,0.00663,0,2.21,0,0,0,99.129,0,967.254,0,392.927,0,378.448
2007,213,12.5,1250,32.811,0,0.006446,0,2.37,0,0,0,98.745,0,971.031,0,397.313,0,378.448
2007,213,13,1300,33.97,0,0.006175,0,2.3,0,0,0,98.527,0,961.474,0,402.456,0,378.448
2007,213,13.5,1350,34.933,0,0.006035,0,1.99,0,0,0,98.444,0,937.793,0,407.082,0,378.448
2007,213,14,1400,35.659,0,0.005939,0,2.1,0,0,0,98.545,0,899.758,0,409.388,0,378.448
2007,213,14.5,1450,35.781,0,0.005819,0,1.84,0,0,0,98.668,0,849.334,0,409.163,0,378.448
2007,213,15,1500,36.585,0,0.005565,0,2.04,0,0,0,98.469,0,785.981,0,408.961,0,378.448
2007,213,15.5,1550,36.581,0,0.005439,0,1.98,0,0,0,98.891,0,709.93,0,406.209,0,378.448
2007,213,16,1600,36.805,0,0.005447,0,1.87,0,0,0,98.939,0,610.353,0,405.897,0,378.448
2007,213,16.5,1650,36.799,0,0.005451,0,2.01,0,0,0,98.907,0,529.678,0,404.032,0,378.448
2007,213,17,1700,36.831,0,0.005415,0,2.04,0,0,0,98.881,0,433.261,0,401.354,0,378.448
2007,213,17.5,1750,36.368,0,0.005553,0,2.04,0,0,0,98.876,0,355.379,0,402.912,0,378.448
2007,213,18,1800,35.368,0,0.005654,0,2.04,0,0,0,98.884,0,224.627,0,398.521,0,378.448
2007,213,18.5,1850,33.854,0,0.005653,0,2.29,0,0,0,98.89,0,139.88,0,383.612,0,378.448
2007,213,19,1900,31.687,0,0.005885,0,1.73,0,0,0,98.915,0,49.702,0,373.179,0,378.448
2007,213,19.5,1950,29.614,0,0.006217,0,1.22,0,0,0,98.93,0,0.122,0,365.353,0,378.448
2007,213,20,2000,27.288,0,0.006602,0,0.12,0,0,0,98.932,0,0,0,355.972,0,378.448
2007,213,20.5,2050,25.784,0,0.006773,0,0.1,0,0,0,98.695,0,0,0,350.166,0,378.448
2007,213,21,2100,23.642,0,0.007005,0,0.63,0,0,0,98.516,0,0,0,345.601,0,378.448
2007,213,21.5,2150,21.559,0,0.007275,0,0.62,0,0,0,98.551,0,0,0,344.659,0,378.448
2007,213,22,2200,21.328,0,0.007064,0,0.66,0,0,0,98.836,0,0,0,342.787,0,378.448
2007,213,22.5,2250,21.022,0,0.007074,0,0.55,0,0,0,98.603,0,0,0,340.276,0,378.448
2007,213,23,2300,20.809,0,0.007136,0,0.4,0,0,0,98.566,0,0,0,345.456,0,378.448
2007,213,23.5,2350,20.227,0,0.007049,0,0.31,0,0,0,98.758,0,0,0,338.614,0,378.448
2007,214,0,0,20.086,0,0.007127,0,0.37,0,0,0,98.794,0,0,0,333.715,0,378.448
2007,214,0.5,50,18.736,0,0.007285,0,0.24,0,0,0,98.941,0,0,0,330.835,0,378.448
2007,214,1,100,16.437,0,0.007262,0,0.55,0,0,0,98.649,0,0,0,329.072,0,378.448
2007,214,1.5,150,16.182,0,0.007327,0,0.51,0,0,0,98.891,0,0,0,334.553,0,377.722
2007,214,2,200,15.481,0,0.007358,0,0.56,0,0,0,98.597,0,0,0,345.48,0,377.722
2007,214,2.5,250,15.452,0,0.007338,0,0.83,0,0,0,98.24,0,0,0,331.022,0,377.722
2007,214,3,300,14.397,0,0.007326,0,0.81,0,0,0,98.514,0,0,0,331.392,0,377.722
2007,214,3.5,350,14.899,0,0.007153,0,0.66,0,0,0,98.919,0,0,0,330.42,0,377.722
2007,214,4,400,14.71,0,0.007068,0,0.56,0,0,0,98.921,0,0,0,330.861,0,377.722
2007,214,4.5,450,14.568,0,0.007061,0,0.59,0,0,0,98.975,0,0,0,326.854,0,377.722
2007,214,5,500,14.323,0,0.007109,0,0.46,0,0,0,98.987,0,0,0,325.744,0,377.722
2007,214,5.5,550,13.746,0,0.007135,0,0.65,0,0,0,99.054,0,6.324,0,323.428,0,377.722
2007,214,6,600,13.435,0,0.007085,0,0.7,0,0,0,99.044,0,56.436,0,320.457,0,377.722
2007,214,6.5,650,15.622,0,0.007265,0,0.42,0,0,0,99.144,0,108.784,0,323.772,0,377.722
2007,214,7,700,18.723,0,0.007586,0,0.21,0,0,0,99.197,0,239.425,0,330.724,0,377.722
2007,214,7.5,750,20.34,0,0.007769,0,0.99,0,0,0,99.184,0,338.77,0,337.6,0,377.722
2007,214,8,800,21.136,0,0.007908,0,1.3,0,0,0,99.246,0,445.939,0,345.526,0,377.722
2007,214,8.5,850,21.851,0,0.007811,0,1.5,0,0,0,99.237,0,411.584,0,350.335,0,377.722
2007,214,9,900,21.682,0,0.007708,0,1.42,0,0,0,99.162,0,624.79134,1,364.331,0,377.722
2007,214,9.5,950,22.744,0,0.007775,0,1.28,0,0,0,99.182,0,522.009,0,373.354,0,377.722
2007,214,10,1000,24.873,0,0.00753,0,1.06,0,0,0,99.293,0,733.148,0,371.276,0,377.722
2007,214,10.5,1050,27.049,0,0.007248,0,0.96,0,0,0,99.232,0,849.873,0,377.502,0,377.722
2007,214,11,1100,27.956,0,0.00716,0,1.19,0,0,0,99.177,0,743.726,0,379.97,0,377.722
2007,214,11.5,1150,29.258,0,0.007051,0,1.6,0,0,0,99.166,0,833.11,0,391.675,0,377.722
2007,214,12,1200,30.076,0,0.007113,0,1.78,0,0,0,99.187,0,957.948,0,394.11,0,377.722
2007,214,12.5,1250,30.986,0,0.007107,0,2.12,0,0,0,99.283,0,935.52,0,394.548,0,377.722
2007,214,13,1300,31.477,0,0.007003,0,2.12,0,0,0,99.356,0,977.293,0,398.27,0,377.722
2007,214,13.5,1350,32.329,0,0.006872,0,1.98,0,0,0,99.295,0,924.247607,1,413.48,0,377.722
2007,214,14,1400,33.036,0,0.006837,0,1.95,0,0,0,99.141,0,914.209,0,417.508,0,377.722
2007,214,14.5,1450,32.632,0,0.006952,0,2.37,0,0,0,98.783,0,838.845558,1,412.349,0,377.722
2007,214,15,1500,30.393,0,0.007387,0,2.21,0,0,0,98.75,0,774.611552,1,410.622,0,377.722
2007,214,15.5,1550,32.173,0,0.007028,0,1.07,0,0,0,98.749,0,708.716,0,435.337,0,377.722
2007,214,16,1600,34.453,0,0.006587,0,1.11,0,0,0,98.656,0,615.458093,1,431.758,0,377.722
2007,214,16.5,1650,35.236,0,0.006573,0,0.2,0,0,0,98.931,0,602.665,0,428.092,0,377.722
2007,214,17,1700,35.132,0,0.006829,0,1.21,0,0,0,98.845,0,487.577,0,423.153,0,377.722
2007,214,17.5,1750,34.591,0,0.006767,0,2.1,0,0,0,98.736,0,409.079,0,420.956,0,377.722
2007,214,18,1800,33.408,0,0.007283,0,2.15,0,0,0,98.667,0,282.624,0,413.494,0,377.722
2007,214,18.5,1850,32.315,0,0.007447,0,1.83,0,0,0,98.587,0,166.407,0,414.772,0,377.722
2007,214,19,1900,30.772,0,0.007486,0,1.52,0,0,0,98.537,0,43.182,0,398.659,0,377.722
2007,214,19.5,1950,28.288,0,0.007491,0,1.27,0,0,0,98.654,0,2.184744,1,379.979,0,377.722
2007,214,20,2000,26.098,0,0.007627,0,0.56,0,0,0,98.625,0,0,0,368.618,0,377.722
2007,214,20.5,2050,24.991,0,0.007302,0,0.48,0,0,0,98.672,0,0,0,361.403,0,377.722
2007,214,21,2100,23.883,0,0.007674,0,0.41,0,0,0,98.977,0,0,0,355.639,0,377.722
2007,214,21.5,2150,22.719,0,0.007228,0,0.43,0,0,0,98.983,0,0,0,349.844,0,377.722
2007,214,22,2200,22.213,0,0.006965,0,0.46,0,0,0,99.222,0,0,0,348.616,0,377.722
2007,214,22.5,2250,21.243,0,0.006857,0,0.59,0,0,0,99.217,0,0,0,346.262,0,377.722
2007,214,23,2300,20.004,0,0.006915,0,0.16,0,0,0,98.888,0,0,0,350.625,0,377.722
2007,214,23.5,2350,18.855,0,0.006997,0,0.47,0,0,0,99.101,0,0,0,339.678,0,377.722
2007,215,0,0,17.732,0,0.00706,0,0.71,0,0,0,98.93,0,0,0,334.961,0,377.722
2007,215,0.5,50,18.167,0,0.00722,0,0.69,0,0,0,99.003,0,0,0,332.143,0,377.722
2007,215,1,100,17.717,0,0.007249,0,0.62,0,0,0,99.173,0,0,0,331.44,0,377.722
2007,215,1.5,150,17.354,0,0.00731,0,0.5,0,0,0,99.02,0,0,0,331.708,0,377.722
2007,215,2,200,16.109,0,0.007354,0,0.83,0,0,0,98.968,0,0,0,329.639,0,377.722
2007,215,2.5,250,15.647,0,0.007404,0,0.9,0,0,0,98.853,0,0,0,328.276,0,377.722
2007,215,3,300,15.747,0,0.007468,0,0.94,0,0,0,98.708,0,0,0,329.246,0,377.722
2007,215,3.5,350,15.774,0,0.007598,0,0.98,0,0,0,98.985,0,0,0,328.476,0,377.722
2007,215,4,400,15.983,0,0.007654,0,0.93,0,0,0,99.199,0,0,0,328.735,0,377.722
2007,215,4.5,450,15.806,0,0.007593,0,0.94,0,0,0,99.235,0,0,0,328.547,0,377.722
2007,215,5,500,15.816,0,0.007509,0,0.96,0,0,0,99.263,0,0,0,328.665,0,377.722
2007,215,5.5,550,16.046,0,0.007372,0,0.98,0,0,0,99.295,0,7.987,0,328.243,0,377.722
2007,215,6,600,17.011,0,0.007308,0,0.66,0,0,0,99.33,0,65.649,0,329.12,0,377.722
2007,215,6.5,650,19.093,0,0.007376,0,0.33,0,0,0,99.375,0,155.948,0,332.111,0,377.722
2007,215,7,700,20.732,0,0.007708,0,0.81,0,0,0,99.408,0,238.269,0,337.71,0,377.722
2007,215,7.5,750,21.514,0,0.007974,0,1.77,0,0,0,99.433,0,347.865,0,343.025,0,377.722
2007,215,8,800,22.695,0,0.007849,0,1.68,0,0,0,99.441,0,434.051,0,348.745,0,377.722
2007,215,8.5,850,23.892,0,0.007652,0,1.52,0,0,0,99.446,0,524.321,0,354.786,0,377.722
2007,215,9,900,24.994,0,0.007369,0,2.03,0,0,0,99.45,0,629.929,0,360.279,0,377.722
2007,215,9.5,950,25.986,0,0.00719,0,1.83,0,0,0,99.437,0,713.071,0,365.553,0,377.722
2007,215,10,1000,27.646,0,0.007039,0,1.31,0,0,0,99.402,0,787.811,0,374.329,0,377.722
2007,215,10.5,1050,29.354,0,0.00693,0,1.31,0,0,0,99.42,0,853.766,0,382.339,0,377.722
2007,215,11,1100,31.08,0,0.006715,0,1.46,0,0,0,99.393,0,906.83,0,390.303,0,377.722
2007,215,11.5,1150,31.93,0,0.006618,0,1.67,0,0,0,99.406,0,943.246,0,394.699,0,377.722
2007,215,12,1200,33.024,0,0.006582,0,1.78,0,0,0,99.2,0,964.364,0,399.944,0,377.722
2007,215,12.5,1250,34.38,0,0.006562,0,1.52,0,0,0,98.88,0,969.065,0,407.135,0,377.722
2007,215,13,1300,35.457,0,0.006504,0,1.55,0,0,0,98.794,0,960.106,0,411.169,0,377.722
2007,215,13.5,1350,36.195,0,0.006386,0,1.84,0,0,0,98.675,0,939.585,0,413.267,0,377.722
2007,215,14,1400,37.142,0,0.00623,0,1.56,0,0,0,98.694,0,901.955,0,416.64,0,377.722
2007,215,14.5,1450,37.958,0,0.006098,0,1.84,0,0,0,98.919,0,852.166,0,418.668,0,377.722
2007,215,15,1500,38.494,0,0.00586,0,1.68,0,0,0,98.629,0,786.501,0,417.94,0,377.722
2007,215,15.5,1550,38.977,0,0.005343,0,1.62,0,0,0,98.87,0,712.994,0,414.349,0,377.722
2007,215,16,1600,39.397,0,0.005035,0,1.63,0,0,0,98.856,0,626.981,0,411.255,0,377.722
2007,215,16.5,1650,39.406,0,0.004966,0,1.39,0,0,0,98.948,0,531.759,0,408.593,0,377.722
2007,215,17,1700,39.356,0,0.005111,0,2.06,0,0,0,98.59,0,431.064,0,407.019,0,377.722
2007,215,17.5,1750,38.716,0,0.00498,0,2.05,0,0,0,98.527,0,330.158,0,399.013,0,377.722
2007,215,18,1800,37.709,0,0.005217,0,2.15,0,0,0,98.497,0,225.012,0,394.906,0,377.722
2007,215,18.5,1850,36.144,0,0.005638,0,2.06,0,0,0,98.504,0,131.942,0,385.714,0,377.722
2007,215,19,1900,33.812,0,0.006452,0,1.3,0,0,0,98.513,0,39.446,0,376.202,0,377.722
2007,215,19.5,1950,31.094,0,0.006703,0,0.43,0,0,0,98.538,0,0,0,363.868,0,377.722
2007,215,20,2000,28.177,0,0.007002,0,0.45,0,0,0,98.823,0,0,0,355.001,0,377.722
2007,215,20.5,2050,25.826,0,0.007296,0,0.77,0,0,0,98.876,0,0,0,352.107,0,377.722
2007,215,21,2100,24.671,0,0.00757,0,0.64,0,0,0,98.831,0,0,0,349.265,0,377.722
2007,215,21.5,2150,23.622,0,0.007314,0,1.14,0,0,0,98.496,0,0,0,346.056,0,377.722
2007,215,22,2200,23.923,0,0.006713,0,1.12,0,0,0,98.751,0,0,0,348.051,0,377.722
2007,215,22.5,2250,23.939,0,0.006415,0,0.93,0,0,0,99.083,0,0,0,349.732,0,377.722
2007,215,23,2300,23.004,0,0.006397,0,0.85,0,0,0,99.041,0,0,0,347.387,0,377.722
2007,215,23.5,2350,21.698,0,0.006386,0,0.96,0,0,0,98.404,0,0,0,345.026,0,377.722
2007,216,0,0,21.813,0,0.006289,0,1.01,0,0,0,98.599,0,0,0,342.773,0,377.722
2007,216,0.5,50,22.003,0,0.006223,0,1.11,0,0,0,98.387,0,0,0,343.054,0,377.722
2007,216,1,100,21.272,0,0.006187,0,1.26,0,0,0,98.356,0,0,0,341.52,0,377.722
2007,216,1.5,150,20.852,0,0.006142,0,1.22,0,0,0,98.441,0,0,0,336.264,0,377.722
2007,216,2,200,19.736,0,0.006117,0,1.05,0,0,0,98.791,0,0,0,332.04,0,377.722
2007,216,2.5,250,19.571,0,0.006077,0,0.94,0,0,0,98.756,0,0,0,331.634,0,377.722
2007,216,3,300,19.805,0,0.005987,0,1.36,0,0,0,98.918,0,0,0,329.934,0,377.722
2007,216,3.5,350,19.371,0,0.005924,0,1.29,0,0,0,98.873,0,0,0,329.195,0,377.722
2007,216,4,400,19.526,0,0.00586,0,1.09,0,0,0,98.538,0,0,0,328.303,0,377.722
2007,216,4.5,450,19.923,0,0.005766,0,1.04,0,0,0,98.958,0,0,0,328.495,0,377.722
2007,216,5,500,19.73,0,0.005724,0,1.04,0,0,0,99.046,0,0,0,328.287,0,377.722
2007,216,5.5,550,19.852,0,0.005641,0,1.07,0,0,0,99.079,0,8.342,0,329.31,0,377.722
2007,216,6,600,19.413,0,0.005688,0,1.07,0,0,0,98.75,0,60.695,0,328.321,0,377.722
2007,216,6.5,650,20.357,0,0.00572,0,0.5,0,0,0,98.652,0,139.239,0,330.531,0,377.722
2007,216,7,700,23.255,0,0.005878,0,0.24,0,0,0,98.626,0,242.565,0,336.744,0,377.722
2007,216,7.5,750,25.434,0,0.006206,0,1.09,0,0,0,98.473,0,361.006,0,344.633,0,377.722
2007,216,8,800,27.35,0,0.006027,0,0.33,0,0,0,98.57,0,428.463,0,351.709,0,377.722
2007,216,8.5,850,28.824,0,0.005723,0,0.85,0,0,0,98.891,0,526.845,0,359.445,0,377.722
2007,216,9,900,29.99,0,0.005672,0,0.74,0,0,0,98.631,0,592.896,0,366.682,0,377.722
2007,216,9.5,950,30.851,0,0.005613,0,1.02,0,0,0,98.609,0,657.078,0,372.394,0,377.722
2007,216,10,1000,32.09,0,0.005542,0,1.25,0,0,0,98.812,0,773.591,0,379.87,0,377.722
2007,216,10.5,1050,33.368,0,0.005378,0,1.43,0,0,0,98.902,0,848.563,0,386.674,0,377.722
2007,216,11,1100,34.863,0,0.005401,0,1.71,0,0,0,99.034,0,909.835,0,394.45,0,377.722
2007,216,11.5,1150,36.075,0,0.005157,0,1.68,0,0,0,98.96,0,943.554,0,399.753,0,377.722
2007,216,12,1200,37.024,0,0.004976,0,2.04,0,0,0,98.867,0,956.58,0,403.402,0,377.722
2007,216,12.5,1250,37.533,0,0.004898,0,2.4,0,0,0,98.901,0,958.487,0,403.746,0,377.722
2007,216,13,1300,38.128,0,0.004634,0,2.11,0,0,0,99.034,0,960.029,0,404.141,0,377.722
2007,216,13.5,1350,38.562,0,0.004828,0,2.25,0,0,0,99.059,0,938.236,0,408.324,0,377.722
2007,216,14,1400,38.972,0,0.004832,0,1.98,0,0,0,98.999,0,900.201,0,411.41,0,377.722
2007,216,14.5,1450,39.13,0,0.004818,0,2.2,0,0,0,99.013,0,855.557,0,410.941,0,377.722
2007,216,15,1500,39.326,0,0.004755,0,2.19,0,0,0,98.842,0,794.921,0,408.874,0,377.722
2007,216,15.5,1550,38.98,0,0.004777,0,2.27,0,0,0,98.576,0,716.288,0,405.866,0,377.722
2007,216,16,1600,39.05,0,0.004783,0,2.06,0,0,0,98.512,0,627.058,0,404.632,0,377.722
2007,216,16.5,1650,38.722,0,0.004833,0,2.41,0,0,0,98.5,0,531.778,0,401.914,0,377.722
2007,216,17,1700,38.382,0,0.004903,0,2.69,0,0,0,98.527,0,433.319,0,398.56,0,377.722
2007,216,17.5,1750,37.607,0,0.004907,0,2.62,0,0,0,98.551,0,331.41,0,392.046,0,377.722
2007,216,18,1800,36.645,0,0.004977,0,2.56,0,0,0,98.594,0,225.552,0,386.618,0,377.722
2007,216,18.5,1850,35.114,0,0.00511,0,2.41,0,0,0,98.58,0,127,0,380.583,0,377.722
2007,216,19,1900,32.749,0,0.005304,0,1.68,0,0,0,98.492,0,33.766,0,372.437,0,377.722
2007,216,19.5,1950,30.093,0,0.005416,0,1.18,0,0,0,98.559,0,0,0,363.003,0,377.722
2007,216,20,2000,27.611,0,0.005464,0,0.18,0,0,0,98.666,0,0,0,353.661,0,377.722
2007,216,20.5,2050,26.18,0,0.005283,0,0.33,0,0,0,98.722,0,0,0,347.474,0,377.722
2007,216,21,2100,24.145,0,0.005441,0,0.65,0,0,0,98.719,0,0,0,343.672,0,377.722
2007,216,21.5,2150,22.09,0,0.005537,0,0.62,0,0,0,98.611,0,0,0,339.924,0,377.722
2007,216,22,2200,20.828,0,0.005569,0,0.84,0,0,0,98.194,0,0,0,336.662,0,377.722
2007,216,22.5,2250,20.962,0,0.005491,0,0.46,0,0,0,98.857,0,0,0,333.874,0,377.722
2007,216,23,2300,18.843,0,0.005583,0,0.7,0,0,0,98.503,0,0,0,331.198,0,377.722
