HJ0411XDXHTXHXWXPXXXR,,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,,
6,0,12.5,,,,,,,,,,,,,,,,
2005,167,11,1100,18.632,0,0.007175,0,0.8,0,0,0,98.801,0,932.475075,1,379.834,0,381.506
2005,167,11.5,1150,19.788,0,0.006937,0,0.61,0,0,0,98.801,0,526.499,0,382.293,0,381.506
2005,167,12,1200,20.607,0,0.00674,0,0.82,0,0,0,98.901,0,520.256,0,387.056,0,381.506
2005,167,12.5,1250,21.052,0,0.006737,0,0.5,0,0,0,98.801,0,414.975,0,386.56,0,381.506
2005,167,13,1300,21.293,0,0.006698,0,1.25,0,0,0,98.801,0,950.035181,1,386.166,0,381.506
2005,167,13.5,1350,19.705,0,0.007468,0,1.98,0,0,0,98.801,0,925.376246,1,383.213,0,381.506
2005,167,14,1400,17.871,0,0.008299,0,2.08,0,0,0,98.801,0,893.433789,1,385.926,0,381.506
2005,167,14.5,1450,16.541,0,0.00893,0,1.47,0,0,0,98.801,0,139.576,0,386.292,0,381.506
2005,167,15,1500,16.248,0,0.009365,0,0.9,0,0.254,0,98.801,0,115.83,0,397.578,0,381.506
2005,167,15.5,1550,15.998,0,0.005087,8,0.5,0,0.254,0,98.801,0,713.283828,1,397.489,0,381.506
2005,167,16,1600,15.687,0,0.005021,8,1.09,0,0.254,0,98.801,0,618.049235,1,396.161,0,381.506
2005,167,16.5,1650,15.015,0,0.005052,8,1.03,0,0.254,0,98.801,0,87.909,0,393.379,0,381.506
2005,167,17,1700,15.267,0,0.005059,8,0.39,0,0,0,98.7,0,440.720271,1,394.645,0,381.506
2005,167,17.5,1750,15.048,0,0.009703,0,0.61,0,0.508,0,98.801,0,50.034,0,393.772,0,381.506
2005,167,18,1800,13.529,0,0.008911,0,1.44,0,1.271,0,98.7,0,28.213,0,385.592,0,381.506
2005,167,18.5,1850,12.968,0,0.008981,0,0.95,0,1.271,0,98.7,0,21.559,0,384.01,0,381.506
2005,167,19,1900,12.815,0,0.008988,0,0.66,0,0.254,0,98.801,0,0,0,383.384,0,381.506
2005,167,19.5,1950,12.456,0,0.008889,0,1.04,0,0.508,0,98.7,0,0,0,382.097,0,381.506
2005,167,20,2000,12.006,0,0.00866,0,1.47,0,0,0,98.7,0,0,0,379.957,0,381.506
2005,167,20.5,2050,11.793,0,0.008485,0,1.09,0,0,0,98.7,0,0,0,378.164,0,381.506
2005,167,21,2100,11.948,0,0.008593,0,0.79,0,0,0,98.801,0,0,0,378.948,0,381.506
2005,167,21.5,2150,12.148,0,0.008791,0,1.13,0,0.508,0,98.7,0,0,0,380.499,0,381.506
2005,167,22,2200,12.424,0,0.008996,0,0.86,0,0,0,98.7,0,0,0,382.267,0,381.506
2005,167,22.5,2250,12.519,0,0.009064,0,0.61,0,0.508,0,98.7,0,0,0,382.897,0,381.506
2005,167,23,2300,12.641,0,0.00915,0,0.79,0,0,0,98.7,0,0,0,383.394,0,381.506
2005,167,23.5,2350,12.495,0,0.009069,0,0.73,0,0,0,98.7,0,0,0,382.609,0,381.506
2005,168,0,0,12.588,0,0.009132,0,0.37,0,0,0,98.7,0,0,0,382.769,0,381.506
2005,168,0.5,50,12.612,0,0.009146,0,0.38,0,0,0,98.7,0,0,0,382.406,0,381.506
2005,168,1,100,12.484,0,0.009065,0,0.35,0,0,0,98.7,0,0,0,381.441,0,381.506
2005,168,1.5,150,12.549,0,0.009104,0,0.25,0,0,0,98.7,0,0,0,382.102,0,381.506
2005,168,2,200,12.669,0,0.009148,0,0.44,0,0,0,98.7,0,0,0,382.342,0,381.506
2005,168,2.5,250,12.513,0,0.00903,0,0.37,0,0,0,98.7,0,0,0,381.542,0,381.506
2005,168,3,300,12.355,0,0.008918,0,0.59,0,0,0,98.801,0,0,0,380.701,0,381.506
2005,168,3.5,350,12.361,0,0.008862,0,0.6,0,0,0,98.801,0,0,0,380.249,0,381.506
2005,168,4,400,12.272,0,0.00878,0,0.77,0,0,0,98.801,0,0,0,379.866,0,381.506
2005,168,4.5,450,12.101,0,0.008693,0,0.35,0,0.254,0,98.801,0,0,0,378.646,0,381.506
2005,168,5,500,12.079,0,0.00874,0,0.58,0,0.254,0,98.801,0,0,0,379.076,0,381.506
2005,168,5.5,550,12.147,0,0.008804,0,0.46,0,0.254,0,98.801,0,11.536,0,379.442,0,381.506
2005,168,6,600,12.252,0,0.008851,0,0.54,0,0,0,98.801,0,63.893,0,380.158,0,381.506
2005,168,6.5,650,13.63,0,0.009396,0,0.26,0,0,0,98.901,0,199.386,0,387.292,0,381.506
2005,168,7,700,14.418,0,0.008687,0,0.45,0,0,0,98.901,0,189.792,0,391.751,0,381.506
2005,168,7.5,750,14.751,0,0.008779,0,0.51,0,0,0,98.901,0,272.643,0,395.934,0,381.506
2005,168,8,800,14.765,0,0.008578,0,0.79,0,0,0,98.901,0,303.838,0,396.278,0,381.506
2005,168,8.5,850,16.14,0,0.008688,0,0.95,0,0,0,98.901,0,629.891,0,359.154,0,381.506
2005,168,9,900,16.82,0,0.008394,0,1.07,0,0,0,98.901,0,708.909,0,335.582,0,381.506
2005,168,9.5,950,17.441,0,0.008202,0,0.89,0,0,0,98.901,0,785.518,0,348.374,0,381.506
2005,168,10,1000,17.382,0,0.008034,0,1.58,0,0,0,98.901,0,605.786,0,374.169,0,380.385
2005,168,10.5,1050,17.741,0,0.007689,0,1.08,0,0,0,98.901,0,478.174,0,380.842,0,380.385
2005,168,11,1100,17.723,0,0.007757,0,1.04,0,0,0,98.901,0,931.864824,1,359.455,0,380.385
2005,168,11.5,1150,19.203,0,0.007534,0,0.21,0,0,0,98.901,0,526.595,0,361.688,0,380.385
2005,168,12,1200,20.122,0,0.007279,0,1.16,0,0,0,98.901,0,1006.759,7,352.401,0,380.385
2005,168,12.5,1250,20.166,0,0.006949,0,1.34,0,0,0,98.901,0,576.615,0,377.908,0,380.385
2005,168,13,1300,20.265,0,0.007023,0,2.15,0,0,0,98.801,0,849.816,0,366.415,0,380.385
2005,168,13.5,1350,20.246,0,0.007112,0,1.93,0,0,0,98.801,0,458.521,0,367.043,0,380.385
2005,168,14,1400,19.383,0,0.006984,0,2.01,0,0,0,98.801,0,894.32156,1,378.987,0,380.385
2005,168,14.5,1450,19.524,0,0.006828,0,2.28,0,0,0,98.801,0,374.782,0,375.385,0,380.385
2005,168,15,1500,20.81,0,0.006671,0,2.4,0,0,0,98.801,0,636.172,0,365.844,0,380.385
2005,168,15.5,1550,20.857,0,0.00655,0,1.92,0,0,0,98.801,0,459.619,0,361.141,0,380.385
2005,168,16,1600,20.604,0,0.006551,0,2.08,0,0,0,98.801,0,504.186,0,354.57,0,380.385
2005,168,16.5,1650,21.526,0,0.006679,0,2.12,0,0,0,98.801,0,620.604,0,361.467,0,380.385
2005,168,17,1700,20.341,0,0.006815,0,2.89,0,0,0,98.801,0,388.212,0,361.735,0,380.385
2005,168,17.5,1750,19.469,0,0.006919,0,2.53,0,0,0,98.801,0,251.621,0,348.642,0,380.385
2005,168,18,1800,19.642,0,0.006931,0,2.07,0,0,0,98.801,0,261.93,0,333.053,0,380.385
2005,168,18.5,1850,19.371,0,0.006913,0,2.13,0,0,0,98.801,0,155.62,0,345.3,0,380.385
2005,168,19,1900,17.71,0,0.007029,0,2.46,0,0,0,98.801,0,58.261,0,345.664,0,380.385
2005,168,19.5,1950,16.626,0,0.007105,0,2.14,0,0,0,98.801,0,2.218,0,334.816,0,380.385
2005,168,20,2000,15.492,0,0.007238,0,1.48,0,0,0,98.801,0,0,0,323.232,0,380.385
2005,168,20.5,2050,14.584,0,0.00739,0,1.67,0,0,0,98.901,0,0,0,319.577,0,380.385
2005,168,21,2100,14.267,0,0.007433,0,1.09,0,0,0,98.901,0,0,0,343.433,0,380.385
2005,168,21.5,2150,14.092,0,0.007466,0,0.86,0,0,0,98.901,0,0,0,352.874,0,380.385
2005,168,22,2200,13.751,0,0.007576,0,0.55,0,0,0,98.901,0,0,0,354.9,0,380.385
2005,168,22.5,2250,13.479,0,0.007398,0,0.75,0,0,0,98.901,0,0,0,333.358,0,380.385
2005,168,23,2300,13.514,0,0.00744,0,0.6,0,0,0,98.901,0,0,0,352.912,0,380.385
2005,168,23.5,2350,13.33,0,0.007587,0,0.37,0,0,0,98.901,0,0,0,351.365,0,380.385
2005,169,0,0,12.79,0,0.007576,0,0.37,0,0,0,98.901,0,0,0,349.513,0,380.385
2005,169,0.5,50,12.535,0,0.007613,0,0.39,0,0,0,98.901,0,0,0,348.18,0,380.385
2005,169,1,100,12.662,0,0.007704,0,0.3,0,0,0,98.901,0,0,0,345.917,0,380.385
2005,169,1.5,150,11.974,0,0.007678,0,0.49,0,0,0,98.901,0,0,0,311.78,0,380.385
2005,169,2,200,11.135,0,0.007522,0,0.59,0,0,0,98.901,0,0,0,305.27,0,380.385
2005,169,2.5,250,9.967,0,0.007272,0,0.69,0,0,0,98.901,0,0,0,301.375,0,380.385
2005,169,3,300,9.469,0,0.007161,0,0.74,0,0,0,98.901,0,0,0,297.788,0,380.385
2005,169,3.5,350,9.631,0,0.007244,0,0.8,0,0,0,98.901,0,0,0,297.88,0,380.385
2005,169,4,400,9.37,0,0.007112,0,0.78,0,0,0,98.901,0,0,0,296.637,0,380.385
2005,169,4.5,450,9.08,0,0.007,0,0.75,0,0,0,98.901,0,0,0,295.405,0,380.385
2005,169,5,500,9.024,0,0.006963,0,0.73,0,0,0,98.901,0,0,0,294.75,0,380.385
2005,169,5.5,550,9.168,0,0.006981,0,0.94,0,0,0,98.901,0,28.053,0,296.294,0,380.385
2005,169,6,600,10.845,0,0.007425,0,0.89,0,0,0,98.901,0,133.784,0,287.775,0,380.385
2005,169,6.5,650,12.625,0,0.00766,0,1.06,0,0,0,98.901,0,223.952,0,287.092,0,380.385
2005,169,7,700,15.047,0,0.007907,0,0.53,0,0,0,98.901,0,320.023,0,300.238,0,380.385
2005,169,7.5,750,17.406,0,0.007837,0,0.31,0,0,0,99,0,420.274,0,314.555,0,380.385
2005,169,8,800,17.557,0,0.007719,0,0.68,0,0,0,99,0,526.075,0,320.662,0,380.385
2005,169,8.5,850,17.715,0,0.007494,0,1.05,0,0,0,99,0,608.831,0,323.424,0,380.385
2005,169,9,900,18.781,0,0.007494,0,0.73,0,0,0,99,0,727.579,0,324.378,0,380.385
2005,169,9.5,950,19.289,0,0.007116,0,1.17,0,0,0,99,0,804.709,0,325.051,0,380.385
2005,169,10,1000,20.071,0,0.006933,0,1.44,0,0,0,99,0,906.329,0,334.719,0,380.385
2005,169,10.5,1050,20.382,0,0.006952,0,1.29,0,0,0,99,0,868.775,0,350.661,0,380.385
2005,169,11,1100,20.244,0,0.007149,0,1.44,0,0,0,99,0,936.047703,1,354.309,0,380.385
2005,169,11.5,1150,21.171,0,0.00706,0,1.59,0,0,0,99,0,882.899,0,361.657,0,380.385
2005,169,12,1200,20.74,0,0.006996,0,0.5,0,0,0,99,0,657.829,0,357.203,0,380.385
2005,169,12.5,1250,21.892,0,0.006822,0,1.53,0,0,0,99,0,833.091,0,355.774,0,380.385
2005,169,13,1300,21.948,0,0.006858,0,1.38,0,0,0,99,0,818.64,0,368.415,0,380.385
2005,169,13.5,1350,23.02,0,0.006671,0,1.52,0,0,0,99,0,967.524,0,364.044,0,380.385
2005,169,14,1400,23.555,0,0.006503,0,1.83,0,0,0,99,0,919.412,0,353.509,0,380.385
2005,169,14.5,1450,22.507,0,0.006608,0,2.13,0,0,0,99,0,644.457,0,356.175,0,380.385
2005,169,15,1500,22.39,0,0.006661,0,2.18,0,0,0,98.901,0,451.257,0,343.949,0,380.385
2005,169,15.5,1550,22.645,0,0.006798,0,2.33,0,0,0,98.901,0,682.55,0,350.118,0,380.385
2005,169,16,1600,22.649,0,0.006836,0,2.15,0,0,0,98.901,0,456.691,0,346.99,0,380.385
2005,169,16.5,1650,21.625,0,0.006917,0,1.54,0,0,0,98.901,0,245.109,0,344.864,0,380.385
2005,169,17,1700,21.469,0,0.006933,0,1.25,0,0,0,98.901,0,217.382,0,341.874,0,380.385
2005,169,17.5,1750,22.517,0,0.007124,0,2.25,0,0,0,98.801,0,352.239,0,337.997,0,380.385
2005,169,18,1800,21.982,0,0.007244,0,2.1,0,0,0,98.901,0,261.795,0,328.855,0,380.385
2005,169,18.5,1850,21.178,0,0.007414,0,2.18,0,0,0,98.901,0,163.752,0,330.366,0,380.385
2005,169,19,1900,20.184,0,0.007632,0,1.74,0,0,0,98.901,0,78.911,0,329.874,0,380.385
2005,169,19.5,1950,18.576,0,0.007692,0,1.56,0,0,0,98.901,0,11.883,0,318.07,0,380.385
2005,169,20,2000,16.855,0,0.007573,0,0.8,0,0,0,98.901,0,0,0,314.516,0,380.385
2005,169,20.5,2050,15.676,0,0.007483,0,0.68,0,0,0,98.901,0,0,0,313.055,0,380.385
2005,169,21,2100,15.316,0,0.007612,0,0.99,0,0,0,98.901,0,0,0,310.063,0,380.385
2005,169,21.5,2150,14.847,0,0.007936,0,0.55,0,0,0,98.901,0,0,0,308.603,0,380.385
2005,169,22,2200,13.208,0,0.007841,0,0.61,0,0,0,98.901,0,0,0,312.229,0,380.385
2005,169,22.5,2250,11.93,0,0.007691,0,0.65,0,0,0,98.901,0,0,0,309.467,0,380.385
2005,169,23,2300,11.206,0,0.007567,0,0.45,0,0,0,98.901,0,0,0,305.217,0,380.385
2005,169,23.5,2350,10.432,0,0.007403,0,0.37,0,0,0,98.901,0,0,0,300.849,0,380.385
2005,170,0,0,9.77,0,0.00728,0,0.4,0,0,0,98.901,0,0,0,298.347,0,380.385
2005,170,0.5,50,9.649,0,0.007295,0,0.54,0,0,0,98.901,0,0,0,300.766,0,380.385
2005,170,1,100,9.515,0,0.007272,0,0.65,0,0,0,98.901,0,0,0,325.843,0,380.385
2005,170,1.5,150,9.567,0,0.0073,0,0.89,0,0,0,98.901,0,0,0,330.753,0,380.385
2005,170,2,200,9.389,0,0.0072,0,0.84,0,0,0,98.801,0,0,0,329.449,0,380.385
2005,170,2.5,250,9.15,0,0.007081,0,0.76,0,0,0,98.801,0,0,0,328.045,0,380.385
2005,170,3,300,9.112,0,0.007052,0,0.4,0,0,0,98.801,0,0,0,327.001,0,380.385
2005,170,3.5,350,9.148,0,0.007015,0,0.83,0,0,0,98.901,0,0,0,327.048,0,380.385
2005,170,4,400,8.776,0,0.00688,0,0.7,0,0,0,98.901,0,0,0,325.867,0,380.385
2005,170,4.5,450,8.698,0,0.0069,0,0.89,0,0,0,98.901,0,0,0,340.169,0,380.385
2005,170,5,500,8.963,0,0.006973,0,1,0,0,0,98.901,0,0,0,328.178,0,380.385
2005,170,5.5,550,9.634,0,0.007199,0,0.86,0,0,0,98.901,0,50.513,0,331.067,0,380.385
2005,170,6,600,11.294,0,0.007704,0,0.6,0,0,0,98.901,0,107.589,0,315.458,0,380.385
2005,170,6.5,650,12.987,0,0.008136,0,0.61,0,0,0,99,0,197.401,0,295.958,0,380.385
2005,170,7,700,14.669,0,0.008538,0,0.42,0,0,0,99,0,277.864,0,297.512,0,380.385
2005,170,7.5,750,16.71,0,0.00885,0,0.09,0,0,0,99,0,422.875,0,311.465,0,380.385
2005,170,8,800,16.857,0,0.008757,0,0.93,0,0,0,99,0,514.418,0,318.187,0,380.385
2005,170,8.5,850,18.205,0,0.008664,0,1.02,0,0,0,99,0,607.983,0,327.187,0,380.385
2005,170,9,900,18.538,0,0.00862,0,1.32,0,0,0,99.1,0,683.783,0,331.201,0,380.385
2005,170,9.5,950,19.854,0,0.008484,0,0.89,0,0,0,99,0,784.882,0,340.52,0,380.385
2005,170,10,1000,20.984,0,0.008258,0,1.3,0,0,0,99.1,0,697.194,0,369.391,0,380.385
2005,170,10.5,1050,21.27,0,0.008142,0,1.64,0,0,0,99.1,0,750.913,0,367.411,0,380.385
2005,170,11,1100,22.334,0,0.007899,0,1.42,0,0,0,99.1,0,979.836,0,347.456,0,380.385
2005,170,11.5,1150,23.376,0,0.007628,0,1.18,0,0,0,99.1,0,985.963,0,351.883,0,380.385
2005,170,12,1200,24.076,0,0.007458,0,1.79,0,0,0,99.1,0,989.181,0,355.187,0,380.385
2005,170,12.5,1250,24.382,0,0.00726,0,2.01,0,0,0,99.1,0,993.767,0,356.382,0,380.385
2005,170,13,1300,24.628,0,0.007178,0,2.61,0,0,0,99.1,0,991.455,0,357.162,0,380.385
2005,170,13.5,1350,24.979,0,0.006926,0,2.01,0,0,0,99,0,828.043,0,360.203,0,380.385
2005,170,14,1400,24.806,0,0.006849,0,1.7,0,0,0,99,0,622.781,0,356.803,0,380.385
2005,170,14.5,1450,25.633,0,0.006776,0,2.31,0,0,0,99,0,897.331,0,364.9,0,380.385
2005,170,15,1500,26.177,0,0.006662,0,1.55,0,0,0,99,0,828.081,0,367.342,0,380.385
2005,170,15.5,1550,26.101,0,0.006722,0,2.06,0,0,0,99,0,735.171,0,364.814,0,380.385
2005,170,16,1600,26.028,0,0.006728,0,1.91,0,0,0,98.901,0,629.178,0,362.065,0,380.385
2005,170,16.5,1650,26.21,0,0.006691,0,1.6,0,0,0,98.901,0,567.771,0,361.793,0,380.385
2005,170,17,1700,26.125,0,0.006717,0,2,0,0,0,98.901,0,457.635,0,358.808,0,380.385
2005,170,17.5,1750,24.961,0,0.006976,0,2.74,0,0,0,98.901,0,362.123,0,348.733,0,380.385
2005,170,18,1800,24.427,0,0.007039,0,2.8,0,0,0,98.901,0,260.581,0,343.305,0,380.385
2005,170,18.5,1850,23.42,0,0.007154,0,2.64,0,0,0,98.901,0,163.981,0,335.181,0,380.385
2005,170,19,1900,22.206,0,0.007299,0,2.03,0,0,0,99,0,76.148,0,335.068,0,380.385
2005,170,19.5,1950,20.512,0,0.007512,0,1.9,0,0,0,99,0,9.752,0,328.911,0,380.385
2005,170,20,2000,19.031,0,0.007711,0,1.1,0,0,0,99,0,0,0,328.393,0,380.385
2005,170,20.5,2050,17.875,0,0.007885,0,0.85,0,0,0,99,0,0,0,325.389,0,380.385
2005,170,21,2100,17.251,0,0.00799,0,1.29,0,0,0,99,0,0,0,321.94,0,380.385
2005,170,21.5,2150,16.955,0,0.007969,0,1.32,0,0,0,99,0,0,0,320.904,0,380.385
2005,170,22,2200,15.609,0,0.008,0,0.04,0,0,0,99,0,0,0,312.634,0,380.385
2005,170,22.5,2250,13.42,0,0.007917,0,0.36,0,0,0,99,0,0,0,315.925,0,380.385
2005,170,23,2300,12.262,0,0.007772,0,0.47,0,0,0,99,0,0,0,311.375,0,380.385
2005,170,23.5,2350,11.185,0,0.007585,0,0.59,0,0,0,99,0,0,0,306.421,0,380.385
2005,171,0,0,11.363,0,0.007694,0,0.8,0,0,0,99,0,0,0,306.05,0,380.385
2005,171,0.5,50,11.641,0,0.007765,0,0.75,0,0,0,99,0,0,0,306.877,0,380.385
2005,171,1,100,11.321,0,0.007675,0,0.7,0,0,0,99,0,0,0,305.628,0,380.385
2005,171,1.5,150,10.506,0,0.007464,0,0.44,0,0,0,99,0,0,0,301.519,0,380.385
2005,171,2,200,10.473,0,0.007467,0,0.64,0,0,0,99,0,0,0,299.921,0,380.385
2005,171,2.5,250,10.338,0,0.007394,0,0.75,0,0,0,99,0,0,0,299.949,0,380.385
2005,171,3,300,10.007,0,0.007293,0,0.96,0,0,0,99,0,0,0,299.737,0,380.385
2005,171,3.5,350,9.743,0,0.007202,0,0.73,0,0,0,99,0,0,0,297.948,0,380.385
2005,171,4,400,9.4,0,0.007079,0,0.89,0,0,0,99,0,0,0,296.666,0,380.385
2005,171,4.5,450,9.203,0,0.007035,0,0.76,0,0,0,99,0,0,0,295.493,0,380.385
2005,171,5,500,9.222,0,0.00701,0,0.79,0,0,0,99,0,0,0,295.575,0,380.385
2005,171,5.5,550,9.52,0,0.007122,0,0.79,0,0,0,99.1,0,28.852,0,298.195,0,380.385
2005,171,6,600,11.428,0,0.007627,0,0.8,0,0,0,99.1,0,132.89,0,308.058,0,380.385
2005,171,6.5,650,13.488,0,0.008095,0,0.82,0,0,0,99.1,0,223.047,0,296.922,0,380.385
2005,171,7,700,15.876,0,0.008558,0,0.38,0,0,0,99.1,0,316.786,0,305.506,0,380.385
2005,171,7.5,750,17.466,0,0.008606,0,0.82,0,0,0,99.1,0,419.715,0,316.61,0,380.385
2005,171,8,800,18.146,0,0.008447,0,1.03,0,0,0,99.1,0,519.235,0,324.318,0,380.385
2005,171,8.5,850,19.468,0,0.008367,0,0.73,0,0,0,99.1,0,610.391,0,334.026,0,380.385
2005,171,9,900,20.644,0,0.008292,0,1.11,0,0,0,99.1,0,697.887,0,341.84,0,380.385
2005,171,9.5,950,21.757,0,0.008077,0,1.03,0,0,0,99.1,0,779.449,0,339.681,0,380.385
2005,171,10,1000,23.135,0,0.007882,0,1.27,0,0,0,99.1,0,848.563,0,346.593,0,380.385
2005,171,10.5,1050,23.885,0,0.007555,0,1.44,0,0,0,99.1,0,911.647,0,351.66,0,380.385
2005,171,11,1100,24.784,0,0.007536,0,1.52,0,0,0,99.1,0,950.298,0,358.93,0,380.385
2005,171,11.5,1150,25.753,0,0.007241,0,1.54,0,0,0,99.1,0,986.137,0,365.323,0,380.385
2005,171,12,1200,26.837,0,0.007086,0,1.53,0,0,0,99.1,0,989.894,0,373.449,0,380.385
2005,171,12.5,1250,27.306,0,0.006986,0,1.7,0,0,0,99.1,0,989.855,0,375.5,0,380.385
2005,171,13,1300,28.041,0,0.006848,0,1.23,0,0,0,99,0,988.873,0,379.93,0,380.385
2005,171,13.5,1350,28.566,0,0.006746,0,1.79,0,0,0,99,0,963.863,0,382.174,0,380.385
2005,171,14,1400,28.732,0,0.006687,0,1.92,0,0,0,99,0,925.712,0,383.959,0,380.385
2005,171,14.5,1450,28.868,0,0.006724,0,2.01,0,0,0,99,0,873.072,0,384.3,0,380.385
2005,171,15,1500,29.335,0,0.0067,0,1.96,0,0,0,98.901,0,809.006,0,386.37,0,380.385
2005,171,15.5,1550,28.924,0,0.006729,0,2.33,0,0,0,98.901,0,730.932,0,382.459,0,380.385
2005,171,16,1600,29.074,0,0.00672,0,2.15,0,0,0,98.901,0,645.806,0,381.405,0,380.385
2005,171,16.5,1650,28.965,0,0.006797,0,2.45,0,0,0,98.901,0,561.817,0,378.676,0,380.385
2005,171,17,1700,28.334,0,0.006837,0,2.72,0,0,0,98.901,0,458.694,0,372.128,0,380.385
2005,171,17.5,1750,27.767,0,0.006907,0,2.59,0,0,0,98.901,0,365.071,0,366.186,0,380.385
2005,171,18,1800,26.496,0,0.007134,0,2.98,0,0,0,98.901,0,262.566,0,356.367,0,380.385
2005,171,18.5,1850,25.388,0,0.00733,0,2.54,0,0,0,98.901,0,166.17,0,348.375,0,380.385
2005,171,19,1900,23.979,0,0.007592,0,2.42,0,0,0,98.901,0,79.15,0,351.703,0,380.385
2005,171,19.5,1950,22.215,0,0.00778,0,2.05,0,0,0,98.901,0,10.636,0,347.061,0,380.385
2005,171,20,2000,20.643,0,0.007822,0,1.83,0,0,0,98.901,0,0,0,344.19,0,380.385
2005,171,20.5,2050,19.525,0,0.007873,0,1.08,0,0,0,99,0,0,0,336.112,0,380.385
2005,171,21,2100,18.355,0,0.007917,0,0.77,0,0,0,99,0,0,0,328.751,0,380.385
2005,171,21.5,2150,17.111,0,0.007822,0,0.31,0,0,0,99,0,0,0,321.134,0,380.385
2005,171,22,2200,15.914,0,0.00788,0,0.45,0,0,0,99,0,0,0,322.378,0,380.385
2005,171,22.5,2250,14.55,0,0.007868,0,0.54,0,0,0,99,0,0,0,322.657,0,380.385
2005,171,23,2300,13.089,0,0.007714,0,0.33,0,0,0,99,0,0,0,316.499,0,380.385
2005,171,23.5,2350,12.377,0,0.007548,0,0.55,0,0,0,99,0,0,0,312.852,0,380.385
2005,172,0,0,11.723,0,0.007438,0,0.38,0,0,0,99,0,0,0,309.733,0,380.385
2005,172,0.5,50,11.29,0,0.007431,0,0.7,0,0,0,98.901,0,0,0,306.62,0,380.385
2005,172,1,100,11.15,0,0.007524,0,0.52,0,0,0,98.901,0,0,0,305.864,0,380.385
2005,172,1.5,150,10.9,0,0.007527,0,0.67,0,0,0,98.901,0,0,0,304.04,0,380.385
2005,172,2,200,10.635,0,0.007519,0,0.58,0,0,0,98.901,0,0,0,302.585,0,380.385
2005,172,2.5,250,10.144,0,0.007359,0,0.65,0,0,0,99,0,0,0,300.767,0,380.385
2005,172,3,300,10.185,0,0.007371,0,0.55,0,0,0,99,0,0,0,299.712,0,380.385
2005,172,3.5,350,9.812,0,0.007238,0,0.71,0,0,0,99,0,0,0,298.615,0,380.385
2005,172,4,400,9.564,0,0.007177,0,0.5,0,0,0,99,0,0,0,297.224,0,380.385
2005,172,4.5,450,9.736,0,0.007276,0,0.54,0,0,0,99,0,0,0,302.977,0,380.385
2005,172,5,500,9.92,0,0.007328,0,0.58,0,0,0,99,0,0,0,324.656,0,380.385
2005,172,5.5,550,10.627,0,0.007542,0,0.81,0,0,0,99,0,28.673,0,310.118,0,380.385
2005,172,6,600,12.924,0,0.008097,0,0.89,0,0,0,99.1,0,128.973,0,315.914,0,380.385
2005,172,6.5,650,15.178,0,0.008353,0,0.95,0,0,0,99.1,0,219.925,0,309.562,0,380.385
2005,172,7,700,15.914,0,0.00825,0,1.42,0,0,0,99.1,0,313.915,0,309.636,0,380.385
2005,172,7.5,750,16.654,0,0.008214,0,1.44,0,0,0,99.2,0,421.816,0,322.909,0,380.385
2005,172,8,800,17.698,0,0.008211,0,1.51,0,0,0,99.2,0,489.234,0,331.045,0,380.385
2005,172,8.5,850,18.331,0,0.008172,0,1.69,0,0,0,99.2,0,601.702,0,328.509,0,380.385
2005,172,9,900,19.42,0,0.008037,0,1.57,0,0,0,99.301,0,683.128,0,334.853,0,380.385
2005,172,9.5,950,20.651,0,0.007754,0,1.67,0,0,0,99.301,0,767.002,0,342.74,0,380.385
2005,172,10,1000,21.678,0,0.007536,0,1.93,0,0,0,99.301,0,840.76,0,350.453,0,380.385
2005,172,10.5,1050,22.531,0,0.007195,0,1.97,0,0,0,99.301,0,901.492,0,348.693,0,380.385
2005,172,11,1100,23.528,0,0.007063,0,1.69,0,0,0,99.301,0,949.624,0,350.312,0,380.385
2005,172,11.5,1150,24.087,0,0.007045,0,1.71,0,0,0,99.301,0,983.67,0,354.894,0,380.385
2005,172,12,1200,24.475,0,0.007101,0,1.96,0,0,0,99.301,0,993.555,0,356.525,0,380.385
2005,172,12.5,1250,24.907,0,0.007148,0,2.15,0,0,0,99.301,0,998.584,0,359.397,0,380.385
2005,172,13,1300,25.482,0,0.007105,0,1.85,0,0,0,99.301,0,989.374,0,363.439,0,380.385
2005,172,13.5,1350,25.952,0,0.007095,0,1.98,0,0,0,99.301,0,971.281,0,367.184,0,380.385
2005,172,14,1400,26.209,0,0.007032,0,2.27,0,0,0,99.301,0,937.042,0,368.161,0,380.385
2005,172,14.5,1450,26.463,0,0.006972,0,1.94,0,0,0,99.2,0,885.866,0,370.531,0,380.385
2005,172,15,1500,26.696,0,0.006906,0,2.35,0,0,0,99.2,0,823.033,0,369.592,0,380.385
2005,172,15.5,1550,26.854,0,0.006875,0,2.24,0,0,0,99.2,0,749.217,0,367.721,0,380.385
2005,172,16,1600,26.924,0,0.006986,0,2.37,0,0,0,99.2,0,663.359,0,366.544,0,380.385
2005,172,16.5,1650,26.705,0,0.006952,0,2.37,0,0,0,99.2,0,578.83,0,363.147,0,380.385
2005,172,17,1700,26.291,0,0.006893,0,2.39,0,0,0,99.1,0,478.001,0,358.475,0,380.385
2005,172,17.5,1750,26.007,0,0.006808,0,2.35,0,0,0,99.1,0,382.567,0,351.48,0,380.385
2005,172,18,1800,25.272,0,0.006808,0,2.33,0,0,0,99.1,0,277.749,0,345.608,0,380.385
