HJ0311XDHTXHXWXPXXXR,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,
6,0,12,,,,,,,,,,,,,,,
2006,172,2,21.134357,4,0.012382,8,2.406,1,0,4,97.369524,1,0,1,354.718719,1,372.66
2006,172,3,19.836861,4,0.012706,8,2.348095,1,0,4,97.374,1,0,1,354.828733,1,372.66
2006,172,4,20.197495,4,0.013094,8,2.385333,1,0,4,97.397143,1,0.777551,1,363.97421,1,372.66
2006,172,5,20.873627,4,0.013567,8,2.430095,1,0,4,97.425238,1,40.940019,1,367.341505,1,372.66
2006,172,6,21.823219,4,0.013538,8,2.93181,1,0,4,97.452571,1,152.270476,1,372.110074,1,372.66
2006,172,7,22.98723,4,0.01299,8,3.594571,1,0,4,97.478571,1,305.994295,1,378.018554,1,372.66
2006,172,8,24.293287,4,0.012582,8,3.974286,1,0,4,97.491524,1,454.055238,1,384.731517,1,372.66
2006,172,9,25.660186,4,0.012164,8,4.234667,1,0,4,97.481524,1,595.599048,1,391.852543,1,372.66
2006,172,10,27.00294,4,0.01175,8,4.36381,1,0,4,97.469619,1,700.783829,1,398.943584,1,372.66
2006,172,11,28.238062,4,0.011424,8,4.421048,1,0,4,97.45419,1,767.45619,1,405.550802,1,372.66
2006,172,12,29.28876,4,0.011204,8,4.459238,1,0,4,97.423238,1,771.414286,1,411.235762,1,372.66
2006,172,13,30.089705,4,0.010979,8,4.555524,1,0,4,97.386667,1,747.640952,1,467.624263,1,372.66
2006,172,14,30.591099,4,0.010789,8,4.657905,1,0,4,97.354857,1,676.866676,1,470.72473,1,372.66
2006,172,15,30.761768,4,0.010817,8,4.737524,1,0,4,97.320952,1,570.999048,1,471.7836,1,372.66
2006,172,16,30.591099,4,0.01088,8,4.544952,1,0,4,97.296571,1,446.895257,1,470.72473,1,372.66
2006,172,17,30.089705,4,0.01106,8,4.249524,1,0,4,97.283905,1,285.571429,1,467.624263,1,372.66
2006,172,18,29.28876,4,0.0117,8,3.690476,1,0,4,97.286476,1,142.091429,1,411.235762,1,372.66
2006,172,19,28.238062,4,0.012948,8,2.97619,1,0,4,97.298857,1,29.500952,1,405.550802,1,372.66
2006,172,20,26.79431,4,0.013755,8,2.698286,1,0,4,97.33181,1,0,1,398.943584,1,372.66
2006,172,21,24.96391,4,0.013848,8,2.86381,1,0,4,97.387524,1,0,1,391.852543,1,372.66
2006,172,22,23.120242,4,0.01359,8,2.864286,1,0,4,97.411333,1,0,1,384.731517,1,372.66
2006,172,23,21.363134,4,0.013115,8,2.787524,1,0,4,97.422,1,0,1,378.018554,1,372.66
2006,173,0,19.78703,4,0.010137,8,2.677048,1,0,4,97.421143,1,0,1,342.589131,1,372.66
2006,173,1,18.475121,4,0.009984,8,2.469333,1,0,4,97.412095,1,0,1,338.391156,1,372.66
2006,173,2,17.494172,4,0.009963,8,2.359524,1,0,4,97.403333,1,0,1,336.316589,1,372.66
2006,173,3,15.970211,4,0.01019,8,2.301524,1,0,4,97.408,1,0,1,336.465089,1,372.66
2006,173,4,16.476823,4,0.010586,8,2.33,1,0,4,97.431333,1,0.77449,1,338.829582,1,372.66
2006,173,5,17.426641,4,0.011156,8,2.371714,1,0,4,97.46,1,41.415257,1,343.296202,1,372.66
2006,173,6,18.760611,4,0.011453,8,2.880952,1,0,4,97.488286,1,153.499048,1,349.643716,1,372.66
2006,173,7,20.395792,4,0.011375,8,3.517238,1,0,4,97.513619,1,309.258105,1,364.959369,1,372.66
2006,173,8,22.230518,4,0.011376,8,3.94819,1,0,4,97.526952,1,453.66,1,374.169574,1,372.66
2006,173,9,24.150713,4,0.011356,8,4.224,1,0,4,97.517048,1,597.575238,1,383.994392,1,372.66
2006,173,10,26.03699,4,0.011234,8,4.367238,1,0,4,97.503333,1,712.709543,1,393.83281,1,372.66
2006,173,11,27.772067,4,0.011128,8,4.424095,1,0,4,97.488095,1,777.764762,1,403.048423,1,372.66
2006,173,12,29.248069,4,0.011085,8,4.493905,1,0,4,97.456,1,786.39619,1,411.014488,1,372.66
2006,173,13,30.373222,4,0.010991,8,4.582667,1,0,4,97.419429,1,753.598095,1,469.375556,1,372.66
2006,173,14,31.077571,4,0.010882,8,4.67819,1,0,4,97.388571,1,675.834295,1,473.747636,1,372.66
2006,173,15,31.317323,4,0.010961,8,4.724857,1,0,4,97.354667,1,571.884762,1,475.242783,1,372.66
2006,173,16,31.077571,4,0.011028,8,4.541333,1,0,4,97.329333,1,443.910495,1,473.747636,1,372.66
2006,173,17,30.373222,4,0.011147,8,4.204476,1,0,4,97.317143,1,285.677143,1,469.375556,1,372.66
2006,173,18,29.248069,4,0.01167,8,3.64019,1,0,4,97.318286,1,141.9,1,411.014488,1,372.66
2006,173,19,27.772067,4,0.012677,8,2.916571,1,0,4,97.329238,1,29.628571,1,403.048423,1,372.66
2006,173,20,25.74391,4,0.013159,8,2.606381,1,0,4,97.36381,1,0.050617,1,393.83281,1,372.66
2006,173,21,24.0755,4,0.01289,8,2.776762,1,0,4,97.418952,1,0.057831,1,383.994392,1,372.66
2006,173,22,22.463132,4,0.012279,8,2.854476,1,0,4,97.442952,1,0.048148,1,374.169574,1,372.66
2006,173,23,21.009525,4,0.011502,8,2.785333,1,0,4,97.453048,1,0.047674,1,364.959369,1,372.66
2006,174,0,19.807524,4,0.010876,8,2.679333,1,1.5875,4,97.452286,1,0.025581,1,349.326349,1,372.66
2006,174,1,18.93433,4,0.010849,8,2.47419,1,1.5875,4,97.442,1,0,1,345.830779,1,372.66
2006,174,2,18.446701,4,0.010914,8,2.409143,1,1.5875,4,97.434571,1,0.02069,1,344.101117,1,372.66
2006,174,3,17.622978,4,0.011188,8,2.306476,1,1.5875,4,97.44,1,0,1,344.224977,1,372.66
2006,174,4,18.038354,4,0.011573,8,2.332381,1,0,4,97.461143,1,0.775258,1,346.196127,1,372.66
2006,174,5,18.817119,4,0.01206,8,2.363143,1,0,4,97.488952,1,41.770495,1,349.914529,1,372.66
2006,174,6,19.910852,4,0.012166,8,2.86819,1,0,4,97.518476,1,155.39619,1,355.187302,1,372.66
2006,174,7,21.251552,4,0.011825,8,3.486762,1,0,4,97.54381,1,312.96001,1,369.233807,1,372.66
2006,174,8,22.75586,4,0.011604,8,3.897333,1,0,4,97.556571,1,457.78,1,376.838564,1,372.66
2006,174,9,24.330245,4,0.011412,8,4.16019,1,0,4,97.546476,1,601.609524,1,384.922767,1,372.66
2006,174,10,25.87682,4,0.011121,8,4.316476,1,0,4,97.532,1,717.105733,1,392.990132,1,372.66
2006,174,11,27.299425,4,0.010879,8,4.343429,1,0,4,97.516667,1,782.034286,1,400.522197,1,372.66
2006,174,12,28.509612,4,0.010753,8,4.376857,1,0,4,97.482476,1,788.9162,1,407.014377,1,372.66
2006,174,13,29.432135,4,0.010607,8,4.492,1,0,4,97.444381,1,754.800952,1,412.016123,1,372.66
2006,174,14,30.009637,4,0.010471,8,4.585524,1,0,4,97.412952,1,683.525724,1,467.13057,1,372.66
2006,174,15,30.206212,4,0.010541,8,4.632286,1,0,4,97.377429,1,580.754286,1,468.343336,1,372.66
2006,174,16,30.009637,4,0.01061,8,4.429714,1,0,4,97.350381,1,447.86479,1,467.13057,1,372.66
2006,174,17,29.432135,4,0.010778,8,4.151714,1,0,4,97.336476,1,289.25619,1,412.016123,1,372.66
2006,174,18,28.509612,4,0.011366,8,3.587714,1,0,4,97.337333,1,141.393333,1,407.014377,1,372.66
2006,174,19,27.299425,4,0.012495,8,2.834857,1,0,4,97.346,1,29.314286,1,400.522197,1,372.66
2006,174,20,25.636521,4,0.013132,8,2.535714,1,0,4,97.379048,1,0.001235,1,392.990132,1,372.66
2006,174,21,23.857336,4,0.013048,8,2.732952,1,0,4,97.433619,1,0,1,384.922767,1,372.66
2006,174,22,22.109846,4,0.012621,8,2.804,1,0,4,97.45781,1,0,1,376.838564,1,372.66
2006,174,23,20.485431,4,0.012021,8,2.745905,1,0,4,97.469333,1,0.003571,1,369.233807,1,372.66
2006,175,0,19.067818,4,0.009966,8,2.645429,1,0.508,4,97.466667,1,0,1,341.180182,1,372.66
2006,175,1,17.927878,4,0.009911,8,2.478381,1,0.508,4,97.455714,1,0,1,337.89632,1,372.66
2006,175,2,17.119214,4,0.009961,8,2.392952,1,0.508,4,97.447238,1,0.004651,1,336.271062,1,372.66
2006,175,3,15.953532,4,0.010192,8,2.296,1,0.508,4,97.45,1,0,1,336.387454,1,372.66
2006,175,4,16.35066,4,0.010514,8,2.334,1,0,4,97.472381,1,0.741237,1,338.239585,1,372.66
2006,175,5,17.095214,4,0.010941,8,2.36419,1,0,4,97.498286,1,40.858114,1,341.732646,1,372.66
2006,175,6,18.1409,4,0.011065,8,2.824476,1,0,4,97.527714,1,153.551429,1,346.684057,1,372.66
2006,175,7,19.422704,4,0.01082,8,3.429905,1,0,4,97.553524,1,310.586676,1,352.826683,1,372.66
2006,175,8,20.860928,4,0.010653,8,3.913905,1,0,4,97.569429,1,460.066667,1,367.278047,1,372.66
2006,175,9,22.366151,4,0.010494,8,4.159333,1,0,4,97.561619,1,604.961905,1,374.857293,1,372.66
2006,175,10,23.844786,4,0.010278,8,4.273619,1,0,4,97.547238,1,726.023829,1,382.416283,1,372.66
2006,175,11,25.204897,4,0.010095,8,4.285905,1,0,4,97.529238,1,797.247619,1,389.469775,1,372.66
2006,175,12,26.361921,4,0.009995,8,4.331238,1,0,4,97.495238,1,803.477152,1,395.546482,1,372.66
2006,175,13,27.243918,4,0.00987,8,4.42181,1,0,4,97.457048,1,771.120952,1,420.91179,1,372.66
2006,175,14,27.796051,4,0.009712,8,4.52019,1,0,4,97.427524,1,691.22381,1,424.014925,1,372.66
2006,175,15,27.98399,4,0.009809,8,4.538381,1,0,4,97.396095,1,585.128571,1,425.075099,1,372.66
2006,175,16,27.796051,4,0.009891,8,4.303143,1,0,4,97.368381,1,448.60479,1,424.014925,1,372.66
2006,175,17,27.243918,4,0.010041,8,4.04819,1,0,4,97.350381,1,294.351429,1,400.226295,1,372.66
2006,175,18,26.361921,4,0.010534,8,3.482952,1,0,4,97.350095,1,145.270476,1,395.546482,1,372.66
2006,175,19,25.204897,4,0.011516,8,2.722381,1,0,4,97.361143,1,30.020952,1,389.469775,1,372.66
2006,175,20,23.615043,4,0.012025,8,2.436857,1,0,4,97.397619,1,0.002469,1,382.416283,1,372.66
2006,175,21,21.816759,4,0.011917,8,2.615905,1,0,4,97.453143,1,0,1,374.857293,1,372.66
2006,175,22,20.053578,4,0.011525,8,2.795143,1,0,4,97.476095,1,0,1,367.278047,1,372.66
2006,175,23,18.410456,4,0.010971,8,2.762,1,0,4,97.490762,1,0.021687,1,352.826683,1,372.66
2006,176,0,16.964879,4,0.008811,8,2.60981,1,0,4,97.488381,1,0.009524,1,332.908569,1,372.66
2006,176,1,15.782055,4,0.008755,8,2.415619,1,0,4,97.476857,1,0,1,329.974405,1,371.294
2006,176,2,14.910853,4,0.008793,8,2.32181,1,0,4,97.467619,1,0.002326,1,328.521551,1,371.294
2006,176,3,13.72575,4,0.008971,8,2.203238,1,0,4,97.47181,1,0.003409,1,328.625611,1,371.294
2006,176,4,14.086384,4,0.009225,8,2.255429,1,0,4,97.495143,1,0.753608,1,330.2812,1,371.294
2006,176,5,14.762516,4,0.009563,8,2.316286,1,0,4,97.52181,1,40.840962,1,333.402025,1,371.294
2006,176,6,15.712108,4,0.009683,8,2.759524,1,0,4,97.551714,1,153.642857,1,337.822333,1,371.294
2006,176,7,16.876119,4,0.009522,8,3.352952,1,0,4,97.577048,1,311.353343,1,343.300548,1,371.294
2006,176,8,18.182176,4,0.009404,8,3.864952,1,0,4,97.592095,1,464.46,1,349.526303,1,371.294
2006,176,9,19.549075,4,0.009306,8,4.100762,1,0,4,97.583143,1,609.594286,1,356.132373,1,371.294
2006,176,10,20.891829,4,0.009166,8,4.220667,1,0,4,97.570381,1,729.335257,1,386.423038,1,371.294
2006,176,11,22.126951,4,0.009057,8,4.216857,1,0,4,97.553905,1,799.822857,1,392.95674,1,371.294
2006,176,12,23.177649,4,0.008979,8,4.23781,1,0,4,97.519524,1,805.725724,1,398.579769,1,371.294
2006,176,13,23.978594,4,0.008863,8,4.330476,1,0,4,97.481619,1,778.766667,1,402.906564,1,371.294
2006,176,14,24.479988,4,0.008725,8,4.429905,1,0,4,97.451429,1,698.545714,1,405.633018,1,371.294
2006,176,15,24.650657,4,0.008785,8,4.456476,1,0,4,97.419714,1,591.081905,1,406.564218,1,371.294
2006,176,16,24.479988,4,0.008831,8,4.244476,1,0,4,97.392286,1,449.147657,1,405.633018,1,371.294
2006,176,17,23.978594,4,0.008991,8,3.999238,1,0,4,97.374286,1,294.320952,1,402.906564,1,371.294
2006,176,18,23.177649,4,0.009404,8,3.448667,1,0,4,97.370571,1,145.186667,1,398.579769,1,371.294
2006,176,19,22.126951,4,0.010172,8,2.722286,1,0,4,97.379905,1,29.77619,1,373.645082,1,371.294
2006,176,20,20.683199,4,0.010564,8,2.428762,1,0,4,97.415333,1,0,1,367.432475,1,371.294
2006,176,21,19.249624,4,0.010455,8,2.599238,1,0,4,97.469143,1,0,1,353.436664,1,371.294
2006,176,22,17.802782,4,0.010094,8,2.79381,1,0,4,97.491333,1,0,1,346.880599,1,371.294
2006,176,23,16.442499,4,0.009673,8,2.775143,1,0,4,97.510571,1,0,1,343.300548,1,371.294
2006,177,0,15.26322,4,0.008503,8,2.61181,1,0,4,97.506286,1,0.031325,1,329.624831,1,371.294
2006,177,1,14.348137,4,0.008308,8,2.417524,1,0,4,97.492571,1,0.011628,1,325.539039,1,371.294
2006,177,2,13.764013,4,0.008259,8,2.363333,1,0,4,97.482857,1,0,1,323.520073,1,371.294
2006,177,3,12.636878,4,0.008425,8,2.194,1,0,4,97.48381,1,0,1,323.66459,1,371.294
2006,177,4,13.143489,4,0.008738,8,2.252286,1,0,4,97.504095,1,0.747423,1,325.965728,1,371.294
2006,177,5,14.093308,4,0.009219,8,2.299905,1,0,4,97.528286,1,39.807629,1,330.31305,1,371.294
2006,177,6,15.427277,4,0.009577,8,2.744476,1,0,4,97.562212,1,150.611429,1,336.491874,1,371.294
2006,177,7,17.062459,4,0.009657,8,3.332381,1,0,4,97.587212,1,305.740962,1,344.183674,1,371.294
2006,177,8,18.897185,4,0.009783,8,3.846286,1,0,4,97.601827,1,457.68381,1,352.970288,1,371.294
2006,177,9,20.81738,4,0.009896,8,4.079905,1,0,4,97.592404,1,604.071429,1,386.03183,1,371.294
2006,177,10,22.703656,4,0.009926,8,4.16181,1,0,4,97.578365,1,719.955257,1,376.572708,1,371.294
2006,177,11,24.438734,4,0.009968,8,4.156571,1,0,4,97.560385,1,791.311429,1,385.484591,1,371.294
2006,177,12,25.914735,4,0.009998,8,4.180857,1,0,4,97.525962,1,799.607629,1,393.18949,1,371.294
2006,177,13,27.039889,4,0.009926,8,4.276476,1,0,4,97.486058,1,776.974286,1,399.14006,1,371.294
2006,177,14,27.744238,4,0.009789,8,4.39781,1,0,4,97.455673,1,698.026667,1,423.722997,1,371.294
2006,177,15,27.98399,4,0.009825,8,4.40219,1,0,4,97.423942,1,593.587619,1,425.075099,1,371.294
2006,177,16,27.744238,4,0.00984,8,4.237238,1,0,4,97.396538,1,447.916229,1,423.722997,1,371.294
2006,177,17,27.039889,4,0.010022,8,3.996857,1,0,4,97.378558,1,292.444762,1,399.14006,1,371.294
2006,177,18,25.914735,4,0.01043,8,3.446667,1,0,4,97.374615,1,144.850476,1,393.18949,1,371.294
2006,177,19,24.438734,4,0.01121,8,2.766571,1,0,4,97.384135,1,29.310476,1,385.484591,1,371.294
2006,177,20,22.410577,4,0.011504,8,2.474476,1,0,4,97.41019,1,0,1,376.572708,1,371.294
2006,177,21,20.654643,4,0.011141,8,2.597143,1,0,4,97.467143,1,0,1,367.060493,1,371.294
2006,177,22,18.908761,4,0.010471,8,2.806667,1,0,4,97.488762,1,0,1,350.298515,1,371.294
2006,177,23,17.298753,4,0.009773,8,2.780476,1,0,4,97.505524,1,0,1,344.183674,1,371.294
2006,178,0,15.941993,4,0.008885,8,2.592,1,0,4,97.498476,1,0,1,333.336409,1,371.294
2006,178,1,14.940107,4,0.008611,8,2.399905,1,0,4,97.48381,1,0,1,328.478155,1,371.294
2006,178,2,14.37266,4,0.008523,8,2.363905,1,0,4,97.47381,1,0,1,326.080469,1,371.294
2006,178,3,13.206333,4,0.008696,8,2.200476,1,0,4,97.473524,1,0,1,326.252028,1,371.294
2006,178,4,13.804181,4,0.009063,8,2.242286,1,0,4,97.49181,1,0.713402,1,328.985137,1,371.294
2006,178,5,14.925053,4,0.009657,8,2.292857,1,0,4,97.518095,1,38.56001,1,334.155532,1,371.294
2006,178,6,16.499259,4,0.010179,8,2.691905,1,0,4,97.555096,1,146.132381,1,338.934583,1,371.294
2006,178,7,18.428922,4,0.010386,8,3.339048,1,0,4,97.578654,1,301.506676,1,348.057265,1,371.294
2006,178,8,20.594065,4,0.010657,8,3.872095,1,0,4,97.594519,1,449.093333,1,365.946402,1,371.294
2006,178,9,22.86007,4,0.010927,8,4.111905,1,0,4,97.586538,1,596.208571,1,377.369696,1,371.294
2006,178,10,25.086048,4,0.011064,8,4.194952,1,0,4,97.5725,1,711.801924,1,388.849571,1,371.294
2006,178,11,27.133598,4,0.011175,8,4.21419,1,0,4,97.554327,1,782.517143,1,399.638688,1,371.294
2006,178,12,28.875414,4,0.011276,8,4.267048,1,0,4,97.520481,1,789.250486,1,408.992208,1,371.294
2006,178,13,30.203198,4,0.011227,8,4.362667,1,0,4,97.478077,1,771.997143,1,468.324721,1,371.294
2006,178,14,31.034394,4,0.011065,8,4.478381,1,0,4,97.451827,1,695.350476,1,473.478748,1,371.294
2006,178,15,31.317323,4,0.011083,8,4.446381,1,0,4,97.421058,1,592.084762,1,475.242783,1,371.294
2006,178,16,31.034394,4,0.011071,8,4.275524,1,0,4,97.393365,1,450.291467,1,473.478748,1,371.294
2006,178,17,30.203198,4,0.011221,8,4.021143,1,0,4,97.373558,1,294.948571,1,468.324721,1,371.294
2006,178,18,28.875414,4,0.011665,8,3.467048,1,0,4,97.370385,1,146.668571,1,408.992208,1,371.294
2006,178,19,27.133598,4,0.012587,8,2.782,1,0,4,97.381923,1,29.6,1,399.638688,1,371.294
2006,178,20,24.740188,4,0.01286,8,2.489048,1,0,4,97.408667,1,0,1,388.849571,1,371.294
2006,178,21,22.597476,4,0.012335,8,2.595905,1,0,4,97.464952,1,0,1,377.369696,1,371.294
2006,178,22,20.502963,4,0.011446,8,2.809524,1,0,4,97.487429,1,0,1,365.946402,1,371.294
2006,178,23,18.586873,4,0.010517,8,2.782,1,0,4,97.50219,1,0,1,348.057265,1,371.294
2006,179,0,16.968342,4,0.009116,8,2.595714,1,0,4,97.493429,1,0,1,335.452686,1,371.294
2006,179,1,15.748001,4,0.008865,8,2.397524,1,0,4,97.479143,1,0,1,330.867715,1,371.294
2006,179,2,15.001725,4,0.008783,8,2.36819,1,0,4,97.468667,1,0,1,328.603729,1,371.294
2006,179,3,13.756328,4,0.008962,8,2.194762,1,0,4,97.470381,1,0.012644,1,328.765748,1,371.294
2006,179,4,14.317682,4,0.009327,8,2.245524,1,0,4,97.490476,1,0.691753,1,331.346327,1,371.294
2006,179,5,15.370133,4,0.009894,8,2.280762,1,0,4,97.519143,1,38.111438,1,336.225422,1,371.294
2006,179,6,16.848244,4,0.010371,8,2.707619,1,0,4,97.555288,1,145.002857,1,340.571006,1,371.294
2006,179,7,18.660115,4,0.010501,8,3.333238,1,0,4,97.578558,1,301.281914,1,349.162476,1,371.294
2006,179,8,20.693091,4,0.010709,8,3.846952,1,0,4,97.594231,1,446.535238,1,366.440116,1,371.294
2006,179,9,22.820772,4,0.010935,8,4.067143,1,0,4,97.587404,1,596.266667,1,377.169337,1,371.294
2006,179,10,24.910869,4,0.011022,8,4.129429,1,0,4,97.574615,1,706.685733,1,387.936759,1,371.294
2006,179,11,26.83343,4,0.011142,8,4.131619,1,0,4,97.559615,1,772.311429,1,398.043143,1,371.294
2006,179,12,28.46892,4,0.01121,8,4.180095,1,0,4,97.525577,1,789.467629,1,406.79481,1,371.294
2006,179,13,29.715652,4,0.011124,8,4.307238,1,0,4,97.482019,1,769.085714,1,413.562517,1,371.294
2006,179,14,30.496109,4,0.010933,8,4.420952,1,0,4,97.455481,1,698.422867,1,470.136162,1,371.294
2006,179,15,30.761768,4,0.010918,8,4.38619,1,0,4,97.425577,1,599.281905,1,471.7836,1,371.294
2006,179,16,30.496109,4,0.010896,8,4.20581,1,0,4,97.398077,1,452.0248,1,470.136162,1,371.294
2006,179,17,29.715652,4,0.011048,8,3.953429,1,0,4,97.376635,1,297.44381,1,413.562517,1,371.294
2006,179,18,28.46892,4,0.011529,8,3.417048,1,0,4,97.373462,1,146.938095,1,406.79481,1,371.294
2006,179,19,26.83343,4,0.012521,8,2.762571,1,0,4,97.383558,1,30.074295,1,398.043143,1,371.294
2006,179,20,24.586121,4,0.012871,8,2.441238,1,0,4,97.410476,1,0.002469,1,387.936759,1,371.294
2006,179,21,23.357592,4,0.012429,8,2.56981,1,0,4,97.468095,1,0,1,377.169337,1,371.294
2006,179,22,22.184079,4,0.011603,8,2.808762,1,0,4,97.488952,1,0,1,366.440116,1,371.294
2006,179,23,21.182955,4,0.010759,8,2.739143,1,0,4,97.502476,1,0,1,349.162476,1,371.294
2006,180,0,20.460876,4,0.012524,8,2.55819,1,0,4,97.49419,1,0,1,368.553989,1,371.294
2006,180,1,20.107149,4,0.012369,8,2.34981,1,0,4,97.479714,1,0,1,364.256344,1,371.294
2006,180,2,20.188178,4,0.012394,8,2.341429,1,0,4,97.471048,1,0,1,354.774004,1,371.294
2006,180,3,19.85632,4,0.012708,8,2.198857,1,0,4,97.474381,1,0.046512,1,354.923007,1,371.294
2006,180,4,20.344685,4,0.013197,8,2.224476,1,0,4,97.49381,1,0.698958,1,364.705269,1,371.294
2006,180,5,21.260292,4,0.013868,8,2.22819,1,0,4,97.523714,1,38.066676,1,369.277658,1,371.294
2006,180,6,22.546215,4,0.014178,8,2.673905,1,0,4,97.55875,1,145.173333,1,375.771759,1,371.294
2006,180,7,24.1225,4,0.013839,8,3.267238,1,0,4,97.580481,1,301.330486,1,383.848652,1,371.294
2006,180,8,25.891142,4,0.013647,8,3.76819,1,0,4,97.597788,1,447.421914,1,393.065429,1,371.294
2006,180,9,27.742175,4,0.013549,8,3.984095,1,0,4,97.591731,1,597.510476,1,402.888298,1,371.294
2006,180,10,29.560511,4,0.013345,8,4.058762,1,0,4,97.580192,1,701.120971,1,412.71579,1,371.294
2006,180,11,31.233095,4,0.013264,8,4.118095,1,0,4,97.567212,1,760.439048,1,474.717111,1,371.294
2006,180,12,32.655933,4,0.013148,8,4.138952,1,0,4,97.534231,1,781.128581,1,483.655801,1,371.294
2006,180,13,33.74056,4,0.012862,8,4.208286,1,0,4,97.491058,1,763.808571,1,490.554082,1,371.294
2006,180,14,34.41954,4,0.012513,8,4.312,1,0,4,97.464038,1,691.125724,1,494.909816,1,371.294
2006,180,15,34.650657,4,0.012452,8,4.282476,1,0,4,97.432404,1,598.06,1,496.39905,1,371.294
2006,180,16,34.41954,4,0.012426,8,4.134476,1,0,4,97.403654,1,452.169562,1,494.909816,1,371.294
2006,180,17,33.74056,4,0.012668,8,3.872381,1,0,4,97.379904,1,300.298095,1,490.554082,1,371.294
2006,180,18,32.655933,4,0.013427,8,3.346667,1,0,4,97.379423,1,149.118095,1,483.655801,1,371.294
2006,180,19,31.233095,4,0.015013,8,2.716667,1,0,4,97.387885,1,30.177152,1,437.379395,1,371.294
2006,180,20,29.277988,4,0.015901,8,2.424667,1,0,4,97.411143,1,0,1,401.331095,1,371.294
2006,180,21,27.777691,4,0.015752,8,2.505905,1,0,4,97.467429,1,0,1,391.774692,1,371.294
2006,180,22,26.31845,4,0.015046,8,2.726,1,0,4,97.486286,1,0.024691,1,382.222786,1,371.294
2006,180,23,25.005797,4,0.014235,8,2.677619,1,0,4,97.49619,1,0.030488,1,383.848652,1,371.294
2006,181,0,23.93615,4,0.014036,8,2.481619,1,0,4,97.489048,1,0.019512,1,379.303075,1,371.294
2006,181,1,23.190818,4,0.013953,8,2.259714,1,0,4,97.472476,1,0.011765,1,375.238462,1,371.294
2006,181,2,22.830946,4,0.014028,8,2.301619,1,0,4,97.461905,1,0,1,373.228041,1,371.294
2006,181,3,22.072983,4,0.014428,8,2.149238,1,0,4,97.464857,1,0,1,373.371988,1,371.294
2006,181,4,22.524853,4,0.014978,8,2.167905,1,0,4,97.482095,1,0.668421,1,365.300577,1,371.294
2006,181,5,23.372039,4,0.015672,8,2.149333,1,0,4,97.513238,1,37.49239,1,369.505336,1,371.294
2006,181,6,24.561867,4,0.015842,8,2.610762,1,0,4,97.549231,1,144.086667,1,375.471853,1,371.294
2006,181,7,26.020359,4,0.015243,8,3.209905,1,0,4,97.569808,1,303.141914,1,382.883856,1,371.294
2006,181,8,27.656834,4,0.014821,8,3.717429,1,0,4,97.59,1,449.264771,1,391.330412,1,371.294
2006,181,9,29.369543,4,0.014534,8,3.916857,1,0,4,97.582212,1,601.028571,1,411.675312,1,371.294
2006,181,10,31.051999,4,0.014147,8,3.992286,1,0,4,97.570769,1,711.08859,1,473.588368,1,371.294
2006,181,11,32.599593,4,0.013961,8,4.039048,1,0,4,97.55625,1,767.952381,1,483.299478,1,371.294
2006,181,12,33.916106,4,0.013762,8,4.06419,1,0,4,97.522981,1,787.593343,1,491.677459,1,371.294
2006,181,13,34.919681,4,0.013373,8,4.11181,1,0,4,97.480577,1,764.439048,1,498.136781,1,371.294
2006,181,14,35.547922,4,0.012996,8,4.219905,1,0,4,97.452788,1,691.311438,1,502.212594,1,371.294
2006,181,15,35.761768,4,0.012913,8,4.181524,1,0,4,97.420769,1,595.909524,1,503.60564,1,371.294
2006,181,16,35.547922,4,0.012899,8,4.052857,1,0,4,97.389808,1,451.687657,1,502.212594,1,371.294
2006,181,17,34.919681,4,0.013175,8,3.795905,1,0,4,97.367212,1,300.833333,1,498.136781,1,371.294
2006,181,18,33.916106,4,0.014068,8,3.263905,1,0,4,97.365,1,149.162857,1,491.677459,1,371.294
2006,181,19,32.599593,4,0.015966,8,2.637143,1,0,4,97.370769,1,30.319057,1,445.286736,1,371.294
2006,181,20,30.790588,4,0.017083,8,2.365619,1,0,4,97.393429,1,0,1,436.33943,1,371.294
2006,181,21,28.926474,4,0.017084,8,2.447238,1,0,4,97.447619,1,0,1,400.319318,1,371.294
2006,181,22,27.064242,4,0.01642,8,2.681524,1,0,4,97.465429,1,0,1,391.330412,1,371.294
2006,181,23,25.319678,4,0.015732,8,2.640762,1,0,4,97.474095,1,0.004878,1,382.883856,1,371.294
2006,182,0,23.801249,4,0.013145,8,2.47181,1,1.524,4,97.466476,1,0,1,372.350643,1,371.294
2006,182,1,22.603364,4,0.012891,8,2.239524,1,1.524,4,97.450571,1,0,1,367.375775,1,371.294
2006,182,2,21.800501,4,0.012882,8,2.293429,1,1.524,4,97.44019,1,0,1,364.918833,1,371.294
2006,182,3,20.422995,4,0.013247,8,2.138286,1,1.524,4,97.442286,1,0,1,365.09467,1,371.294
2006,182,4,20.984349,4,0.013833,8,2.150667,1,0,4,97.459333,1,0.634737,1,367.895141,1,371.294
2006,182,5,22.0368,4,0.01466,8,2.128667,1,0,4,97.488952,1,37.207619,1,373.188977,1,371.294
2006,182,6,23.514911,4,0.015132,8,2.545143,1,0,4,97.523846,1,142.27619,1,370.217998,1,371.294
2006,182,7,25.326781,4,0.014879,8,3.15019,1,0,4,97.544712,1,298.489533,1,379.345567,1,371.294
2006,182,8,27.359757,4,0.014786,8,3.668476,1,0,4,97.565962,1,443.207629,1,389.786789,1,371.294
